746 [0.09474529094701375, 0.12442998424328292, 0.14083742632408688, 0.09023749735151183, 0.11193713841147687, 0.09044544651712501, 0.10140733789963757, 0.09834036809590964, 0.0980034192366107, 0.10500557651967905, 0.0937454927370719, 0.12334001627939951, 0.0936246702468825, 0.09316105457856595, 0.09251033968694379, 0.09112541575196108, 0.09087347582508626, 0.08981904986423735, 0.09663117535649408, 0.08688689138751048]
747 [0.09424232870086344, 0.11607736381420437, 0.09243451829377983, 0.09146679757799489, 0.0968917166545985, 0.09583058457557402, 0.12381117022864692, 0.10418171896436941, 0.09663117535649408, 0.09474529094701375, 0.0937454927370719, 0.0936246702468825, 0.09316105457856595, 0.12738434838720844, 0.14840593062626128, 0.09087347582508626, 0.09044544651712501, 0.09023749735151183, 0.08981904986423735, 0.08688689138751048]
748 [0.08688689138751048, 0.09243451829377983, 0.090303702791872, 0.09287737686122673, 0.08981904986423735, 0.08688689138751048, 0.09663117535649408, 0.09583058457557402, 0.09474529094701375, 0.09424232870086344, 0.0937454927370719, 0.0936246702468825, 0.09316105457856595, 0.09243451829377983, 0.10019406631184448, 0.09087347582508626, 0.09044544651712501, 0.09023749735151183, 0.08981904986423735, 0.08688689138751048]
749 [0.09175045280636437, 0.12142760113766682, 0.09066196962441296, 0.08848863228479757, 0.09094618732961779, 0.09478673948152916, 0.0936246702468825, 0.09316105457856595, 0.10608385149442634, 0.09243451829377983, 0.09243451829377983, 0.09087347582508626, 0.10452960757088642, 0.090303702791872, 0.09023749735151183, 0.08981904986423735, 0.08981904986423735, 0.08688689138751048, 0.09769792065129113, 0.08688689138751048]
750 [0.08889657071075871, 0.09064650025471674, 0.10886984879109735, 0.09471035999220408, 0.09604307791297488, 0.09516194077202404, 0.09316105457856595, 0.09243451829377983, 0.09764541330377464, 0.10047021397498931, 0.09869543980187223, 0.09087347582508626, 0.09066196962441296, 0.090303702791872, 0.09023749735151183, 0.08981904986423735, 0.08981904986423735, 0.08848863228479757, 0.08688689138751048, 0.08688689138751048]
751 [0.09459371369313452, 0.08774727730234734, 0.09804304060452597, 0.1154507739001151, 0.13696076667042378, 0.09182390363162514, 0.09471035999220408, 0.09316105457856595, 0.09358358713558725, 0.09087347582508626, 0.10263198479970499, 0.10696580465272826, 0.090303702791872, 0.09023749735151183, 0.08981904986423735, 0.08981904986423735, 0.10510374364153185, 0.08848863228479757, 0.08688689138751048, 0.08688689138751048]
752 [0.1232981066235561, 0.09314762213480961, 0.08981904986423735, 0.09182390363162514, 0.09141954574730723, 0.0936922227464268, 0.09471035999220408, 0.09459371369313452, 0.09879648800600353, 0.12265022866771694, 0.10207122092685687, 0.09087347582508626, 0.090303702791872, 0.09023749735151183, 0.08981904986423735, 0.08981904986423735, 0.08848863228479757, 0.09956373584421639, 0.08688689138751048, 0.08688689138751048]
753 [0.09437218968599424, 0.12264466944649677, 0.09459371369313452, 0.090303702791872, 0.12206691063668709, 0.1040953150417656, 0.11034856367245281, 0.0936922227464268, 0.10081804724826564, 0.09182390363162514, 0.09141954574730723, 0.09087347582508626, 0.090303702791872, 0.09341177296773291, 0.08981904986423735, 0.08981904986423735, 0.08981904986423735, 0.08848863228479757, 0.09938626085019267, 0.08688689138751048]
754 [0.09741954718226566, 0.11351602617274653, 0.09276085472788079, 0.09601359360523166, 0.08688689138751048, 0.1040953150417656, 0.09459371369313452, 0.09437218968599424, 0.0936922227464268, 0.09341177296773291, 0.11892336186716025, 0.09209476379958895, 0.10667803886497171, 0.090303702791872, 0.11688945387540502, 0.101543495625472, 0.08981904986423735, 0.09835295557169109, 0.08848863228479757, 0.08688689138751048]
755 [0.090303702791872, 0.09276085472788079, 0.09080000931421517, 0.08964909619743373, 0.09190673332908134, 0.08940354331867535, 0.11297654924562617, 0.09741954718226566, 0.09601359360523166, 0.09459371369313452, 0.09437218968599424, 0.0936922227464268, 0.09341177296773291, 0.09276085472788079, 0.1021157094589256, 0.10459901656361184, 0.08981904986423735, 0.08848863228479757, 0.08688689138751048, 0.08688689138751048]
756 [0.11284773300407004, 0.09190608018306372, 0.10831625162816316, 0.0941697489058719, 0.08975795916550668, 0.11073909737705996, 0.09437218968599424, 0.0936922227464268, 0.09341177296773291, 0.09276085472788079, 0.09276085472788079, 0.09190673332908134, 0.09080000931421517, 0.090303702791872, 0.08981904986423735, 0.08964909619743373, 0.08940354331867535, 0.08848863228479757, 0.08802930845707979, 0.08688689138751048]
757 [0.09141460407799766, 0.09122441640638441, 0.10977305159131456, 0.08848863228479757, 0.09233580066463762, 0.09375787530794887, 0.10399347518412815, 0.09276085472788079, 0.09276085472788079, 0.11590376356017347, 0.09190608018306372, 0.10145864061240292, 0.11345338729670798, 0.09826892643682111, 0.08975795916550668, 0.10531684709567662, 0.10695212840739377, 0.08848863228479757, 0.10501318363690242, 0.08688689138751048]
758 [0.09305294594844059, 0.08998166689930767, 0.09217225436905396, 0.10960219077379374, 0.10797219631685424, 0.10565548805597588, 0.10399347518412815, 0.10911415952644633, 0.09826892643682111, 0.09375787530794887, 0.09276085472788079, 0.09276085472788079, 0.09233580066463762, 0.09190608018306372, 0.09141460407799766, 0.09122441640638441, 0.08975795916550668, 0.08848863228479757, 0.08848863228479757, 0.08688689138751048]
759 [0.09750175076591797, 0.0912358120500194, 0.10787198324507578, 0.09190608018306372, 0.09198072933692042, 0.09765747353674184, 0.09375787530794887, 0.13161684287580167, 0.11171079053330463, 0.09276085472788079, 0.09233580066463762, 0.09217225436905396, 0.09190608018306372, 0.09141460407799766, 0.09122441640638441, 0.1094807023510237, 0.08975795916550668, 0.0938551343489799, 0.08848863228479757, 0.08688689138751048]
760 [0.10507247732937663, 0.10036594497958373, 0.09750175076591797, 0.09885548320915429, 0.09156043259888146, 0.10997047502142655, 0.0938551343489799, 0.09375787530794887, 0.09276085472788079, 0.11040606486529636, 0.09217225436905396, 0.09198072933692042, 0.09190608018306372, 0.104216968503454, 0.11840789377743391, 0.1166467401190604, 0.11625181964067313, 0.08975795916550668, 0.08848863228479757, 0.08688689138751048]
761 [0.08848863228479757, 0.09198072933692042, 0.09818720073166556, 0.10948660587674362, 0.09847652795312294, 0.11649569411614431, 0.13237962726948238, 0.10036594497958373, 0.09885548320915429, 0.09750175076591797, 0.0938551343489799, 0.09375787530794887, 0.10701984295944732, 0.09217225436905396, 0.0981906929861389, 0.09387836757604298, 0.09156043259888146, 0.08975795916550668, 0.08848863228479757, 0.08688689138751048]
762 [0.09231386388543689, 0.08975709174030003, 0.12599164764404397, 0.0930607270018029, 0.09301715151056156, 0.09701389807863572, 0.12343097895488728, 0.0981906929861389, 0.09818720073166556, 0.09750175076591797, 0.12080438191751136, 0.11995293412899326, 0.09375787530794887, 0.09217225436905396, 0.09198072933692042, 0.10345717138770578, 0.10778190028751165, 0.10761228339021539, 0.08848863228479757, 0.08688689138751048]
763 [0.11328468946040948, 0.10666518657675425, 0.09864566922621168, 0.08927791323371832, 0.08993638581088326, 0.09355967735498223, 0.10345717138770578, 0.0981906929861389, 0.09818720073166556, 0.11559428663691446, 0.12117779306984804, 0.10063374644473012, 0.0930607270018029, 0.09301715151056156, 0.09231386388543689, 0.09217225436905396, 0.09198072933692042, 0.08975709174030003, 0.08974153803759997, 0.08688689138751048]
764 [0.09326643721860457, 0.11196165798567233, 0.11342684685800786, 0.10939495638116398, 0.08668445261321384, 0.08953363257228024, 0.09864566922621168, 0.0981906929861389, 0.09818720073166556, 0.09355967735498223, 0.0930607270018029, 0.11206732674300765, 0.09231386388543689, 0.09217225436905396, 0.09198072933692042, 0.08993638581088326, 0.08975709174030003, 0.08974153803759997, 0.08927791323371832, 0.08688689138751048]
765 [0.10123798146566149, 0.1126748514313504, 0.08975709174030003, 0.10027660955579516, 0.09355967735498223, 0.09198072933692042, 0.10192805497938877, 0.09355967735498223, 0.1513551562890119, 0.12265476826561614, 0.09231386388543689, 0.09217225436905396, 0.09198072933692042, 0.08993638581088326, 0.12011953727263172, 0.10207364014966185, 0.08953363257228024, 0.08927791323371832, 0.08688689138751048, 0.08668445261321384]
766 [0.09867810186647454, 0.09138367365441714, 0.09029422666474152, 0.0932728959070523, 0.09351663111851392, 0.10565337854162461, 0.10123798146566149, 0.10027660955579516, 0.09790482078320899, 0.12223360044374484, 0.09231386388543689, 0.09217225436905396, 0.09198072933692042, 0.10225243585837233, 0.08993638581088326, 0.10643134710634154, 0.08953363257228024, 0.08927791323371832, 0.08688689138751048, 0.08668445261321384]
767 [0.09874540026138019, 0.10829290845470953, 0.08948409784206836, 0.13824108131509616, 0.10565337854162461, 0.09867810186647454, 0.09867810186647454, 0.09790482078320899, 0.09351663111851392, 0.0932728959070523, 0.09231386388543689, 0.09217225436905396, 0.11825339543817794, 0.09138367365441714, 0.09029422666474152, 0.08993638581088326, 0.10931637651948914, 0.08927791323371832, 0.10624480758910429, 0.08668445261321384]
768 [0.11314974951372415, 0.11111611097536554, 0.13824108131509616, 0.1044735645089479, 0.11489286178550401, 0.08824054504220522, 0.09874540026138019, 0.09867810186647454, 0.09867810186647454, 0.09790482078320899, 0.09351663111851392, 0.0932728959070523, 0.09231386388543689, 0.09217225436905396, 0.09138367365441714, 0.10756205259849509, 0.11538774594546042, 0.10662842736621046, 0.11674112603545156, 0.08668445261321384]
769 [0.10012647145041427, 0.11927060645992035, 0.09138367365441714, 0.10139432956183159, 0.09694387483649033, 0.1068364564891415, 0.10756205259849509, 0.10662842736621046, 0.1044735645089479, 0.09874540026138019, 0.09867810186647454, 0.09867810186647454, 0.09790482078320899, 0.09351663111851392, 0.0932728959070523, 0.11215585209534436, 0.10559248068115577, 0.10991046397292435, 0.09489242736430298, 0.08668445261321384]
770 [0.13282306645313835, 0.09136936223185883, 0.0932728959070523, 0.09904086050625667, 0.10430399822190077, 0.10156719546258819, 0.10559248068115577, 0.1044735645089479, 0.10139432956183159, 0.11781774675658942, 0.09874540026138019, 0.09867810186647454, 0.09867810186647454, 0.09790482078320899, 0.09694387483649033, 0.09489242736430298, 0.12269516419262881, 0.0932728959070523, 0.11769210725450305, 0.08668445261321384]
771 [0.16208918149490753, 0.13282306645313835, 0.11923227923144622, 0.1135703738028854, 0.11064774480479796, 0.13438990645804144, 0.10430399822190077, 0.10156719546258819, 0.11345516796485768, 0.10335737268756014, 0.09874540026138019, 0.09867810186647454, 0.09867810186647454, 0.11062943717612177, 0.09694387483649033, 0.09489242736430298, 0.0932728959070523, 0.09493411990882257, 0.12315449399360194, 0.08668445261321384]
772 [0.08725660032451472, 0.10878748411853464, 0.09694387483649033, 0.10430399822190077, 0.09800824284865325, 0.08801027598951448, 0.11345516796485768, 0.1360336836851284, 0.11062943717612177, 0.10430399822190077, 0.10335737268756014, 0.10156719546258819, 0.09874540026138019, 0.09867810186647454, 0.10373073606186942, 0.09694387483649033, 0.09493411990882257, 0.09489242736430298, 0.11790727797975943, 0.08668445261321384]
773 [0.12462713406562895, 0.12275500355224495, 0.10842350597571357, 0.09967583503351342, 0.10946200684383191, 0.14635123383133503, 0.10430399822190077, 0.10373073606186942, 0.13519419674936775, 0.10156719546258819, 0.09874540026138019, 0.09867810186647454, 0.10171781893350808, 0.09694387483649033, 0.09694387483649033, 0.09493411990882257, 0.09489242736430298, 0.10654740018618379, 0.10019583120110585, 0.08668445261321384]
774 [0.10019583120110585, 0.10842350597571357, 0.1438210649418596, 0.10621722459926258, 0.10943034271438798, 0.09797490000682073, 0.10654740018618379, 0.11807262374379492, 0.10373073606186942, 0.11508172000461445, 0.10156719546258819, 0.10019583120110585, 0.09967583503351342, 0.09874540026138019, 0.11181243362140744, 0.09694387483649033, 0.09694387483649033, 0.125025499332037, 0.09489242736430298, 0.08668445261321384]
775 [0.08668445261321384, 0.1438210649418596, 0.13849908223364432, 0.1145774888680892, 0.12223270085836363, 0.10883660518622182, 0.11736679255968317, 0.10654740018618379, 0.10621722459926258, 0.11283365624327248, 0.13309118266927547, 0.10937931055365174, 0.10019583120110585, 0.09967583503351342, 0.09874540026138019, 0.09797490000682073, 0.09694387483649033, 0.1151106399397096, 0.09489242736430298, 0.08668445261321384]
776 [0.1351431596873048, 0.13923589051119087, 0.12043748171545028, 0.09451525478226348, 0.09489242736430298, 0.10883660518622182, 0.1145774888680892, 0.11283365624327248, 0.10937931055365174, 0.12721974676086922, 0.10654740018618379, 0.10621722459926258, 0.10019583120110585, 0.09967583503351342, 0.09874540026138019, 0.09797490000682073, 0.09694387483649033, 0.09489242736430298, 0.08668445261321384, 0.08668445261321384]
777 [0.10896714996264967, 0.10418227727223536, 0.10767263569656507, 0.10065220952463072, 0.11350852859005237, 0.10761291130050112, 0.13290500861545307, 0.1279306326285644, 0.12131318793688965, 0.10621722459926258, 0.10019583120110585, 0.09967583503351342, 0.10841729160283069, 0.09797490000682073, 0.09694387483649033, 0.09489242736430298, 0.09489242736430298, 0.10200661700547986, 0.09604873172881648, 0.08668445261321384]
778 [0.09694387483649033, 0.10896714996264967, 0.10549348952272192, 0.11032349396476561, 0.10425083700700774, 0.11047642992308153, 0.11011385174071577, 0.10761291130050112, 0.10621722459926258, 0.10418227727223536, 0.11805057319546745, 0.10065220952463072, 0.10019583120110585, 0.09967583503351342, 0.09797490000682073, 0.12302504735317706, 0.1077446845123246, 0.12262532176399724, 0.09489242736430298, 0.08668445261321384]
779 [0.10138749882235021, 0.11707070293300757, 0.10667275092901443, 0.10388396541677043, 0.11925469238543648, 0.12585265281771038, 0.10896714996264967, 0.1077446845123246, 0.10761291130050112, 0.10621722459926258, 0.10549348952272192, 0.10425083700700774, 0.1280190002858001, 0.10065220952463072, 0.11586891221046046, 0.09967583503351342, 0.11290132371192609, 0.09794310943144835, 0.10625457875180283, 0.08668445261321384]
780 [0.1434335086793428, 0.09843063298635668, 0.1132152722546143, 0.10240705537825036, 0.14319583858715057, 0.11491313122536763, 0.10896714996264967, 0.13731869666763835, 0.10761291130050112, 0.1186468404936283, 0.10625457875180283, 0.10925756362443337, 0.10549348952272192, 0.11905528228499333, 0.12666254560147702, 0.10992766115068907, 0.12148140243601716, 0.09967583503351342, 0.10754060772249695, 0.08668445261321384]
781 [0.11647586330150009, 0.1666825298348579, 0.10874233986604202, 0.11532792569073257, 0.12302827665134262, 0.12798727117393818, 0.1186468404936283, 0.11491313122536763, 0.1132152722546143, 0.10992766115068907, 0.10925756362443337, 0.10896714996264967, 0.10761291130050112, 0.11455613713625482, 0.10625457875180283, 0.10549348952272192, 0.10240705537825036, 0.11158219245767549, 0.09843063298635668, 0.08668445261321384]
782 [0.11365542086936414, 0.1227505163975873, 0.1039261541455645, 0.11441630868177505, 0.12395698598503387, 0.11131268822776776, 0.10275791513173615, 0.11455613713625482, 0.13390331689750068, 0.11158219245767549, 0.11203573992852747, 0.10925756362443337, 0.10896714996264967, 0.11184614012340574, 0.1257152793177736, 0.10625457875180283, 0.10549348952272192, 0.10240705537825036, 0.09843063298635668, 0.08668445261321384]
783 [0.10986080115701628, 0.11378308571017687, 0.15273745854235182, 0.10549348952272192, 0.11843392652438296, 0.10711072045373125, 0.11365542086936414, 0.11203573992852747, 0.11184614012340574, 0.13227485810927356, 0.11131268822776776, 0.136541947737731, 0.10896714996264967, 0.11708331291056766, 0.1338700249446672, 0.1039261541455645, 0.10275791513173615, 0.10240705537825036, 0.09843063298635668, 0.08668445261321384]
784 [0.10084053044282136, 0.0952643741429016, 0.11698024667257179, 0.1365968888247445, 0.136541947737731, 0.08668445261321384, 0.11378308571017687, 0.11365542086936414, 0.11203573992852747, 0.11184614012340574, 0.11131268822776776, 0.10986080115701628, 0.10896714996264967, 0.10711072045373125, 0.10549348952272192, 0.1039261541455645, 0.10275791513173615, 0.11689282266417465, 0.1100390606240313, 0.08668445261321384]
785 [0.10034842998492756, 0.12030840828217859, 0.10933957836266872, 0.10653209262304579, 0.10653209262304579, 0.11871398287820421, 0.1235929921576172, 0.11184614012340574, 0.11131268822776776, 0.12211614205532584, 0.10986080115701628, 0.10896714996264967, 0.10711072045373125, 0.10549348952272192, 0.1039261541455645, 0.10275791513173615, 0.10084053044282136, 0.10833085067934452, 0.08668445261321384, 0.08668445261321384]
786 [0.13771820650368843, 0.11750390027590488, 0.09438162498858926, 0.14076687200490381, 0.10944843516164379, 0.11840724490122535, 0.12122388359132737, 0.10933957836266872, 0.10896714996264967, 0.12052049672754832, 0.10711072045373125, 0.10653209262304579, 0.10653209262304579, 0.10549348952272192, 0.12407538408099414, 0.10275791513173615, 0.10084053044282136, 0.10034842998492756, 0.09114463293529144, 0.08668445261321384]
787 [0.09245570138406614, 0.10543559754770042, 0.11976919612865693, 0.10866368380016753, 0.11024770633199146, 0.10260204435518029, 0.11750390027590488, 0.10944843516164379, 0.10933957836266872, 0.10896714996264967, 0.10711072045373125, 0.10653209262304579, 0.11699567477458447, 0.10549348952272192, 0.10275791513173615, 0.10084053044282136, 0.10034842998492756, 0.10955525195223688, 0.09114463293529144, 0.08668445261321384]
788 [0.10866780722939702, 0.10544805445956251, 0.10339017978301501, 0.11548883955861017, 0.14051874768869405, 0.10950658881456285, 0.14589315052233498, 0.10896714996264967, 0.10866368380016753, 0.10711072045373125, 0.10653209262304579, 0.10549348952272192, 0.10543559754770042, 0.10275791513173615, 0.10260204435518029, 0.10084053044282136, 0.11820611845339972, 0.09245570138406614, 0.09114463293529144, 0.08668445261321384]
789 [0.12555809213831925, 0.13386152583382702, 0.09966644749444813, 0.09553983377796123, 0.09283518998296997, 0.11507163752443264, 0.10866780722939702, 0.10866368380016753, 0.10711072045373125, 0.10653209262304579, 0.10549348952272192, 0.10544805445956251, 0.10543559754770042, 0.13137783052384555, 0.10275791513173615, 0.11972251283585539, 0.11365393838425154, 0.10685391283067658, 0.09114463293529144, 0.08668445261321384]
790 [0.10131623494364643, 0.0932174120378158, 0.10100448614306698, 0.09841709261018149, 0.1384288064206622, 0.10549348952272192, 0.13464812062414702, 0.10866368380016753, 0.10711072045373125, 0.12548125222258594, 0.10653209262304579, 0.10549348952272192, 0.10544805445956251, 0.10543559754770042, 0.10275791513173615, 0.09966644749444813, 0.09553983377796123, 0.12078770054099532, 0.10964972141010902, 0.08668445261321384]
791 [0.11484629807996108, 0.11977504512589349, 0.10543559754770042, 0.10549348952272192, 0.10964876169546207, 0.10493243341463643, 0.10711072045373125, 0.11466137379375324, 0.10549348952272192, 0.10466603115488596, 0.10995144614336058, 0.12311792816818702, 0.10275791513173615, 0.10131623494364643, 0.10100448614306698, 0.09966644749444813, 0.09841709261018149, 0.10501299745469926, 0.0932174120378158, 0.08668445261321384]
792 [0.11751605965615305, 0.11553866957436554, 0.12275257278633761, 0.12241642975705115, 0.13660523662408386, 0.11095737319476291, 0.10711072045373125, 0.10549348952272192, 0.11497057606692629, 0.10543559754770042, 0.10501299745469926, 0.10493243341463643, 0.10466603115488596, 0.11688306969625478, 0.11831201155576539, 0.11885341796984415, 0.12446024224871223, 0.09841709261018149, 0.0932174120378158, 0.08668445261321384]
793 [0.10905939529297548, 0.11252980019038712, 0.1078126624849625, 0.11233856631689881, 0.12710050151866753, 0.10021799282409403, 0.11751605965615305, 0.11688306969625478, 0.11553866957436554, 0.11497057606692629, 0.11095737319476291, 0.10711072045373125, 0.10549348952272192, 0.10543559754770042, 0.10501299745469926, 0.10493243341463643, 0.10466603115488596, 0.09841709261018149, 0.0932174120378158, 0.08668445261321384]
794 [0.1155497334550503, 0.1115845622587129, 0.10291195684708294, 0.11545275023565822, 0.10955045252246715, 0.11646404709063762, 0.11233856631689881, 0.11095737319476291, 0.1075345727205587, 0.1078126624849625, 0.12311765957516706, 0.10549348952272192, 0.10543559754770042, 0.10500357758141844, 0.13497867869520386, 0.10466603115488596, 0.1160009128215086, 0.09841709261018149, 0.0932174120378158, 0.08668445261321384]
795 [0.11142079150786698, 0.10904579703749556, 0.10616898591861926, 0.1017415798592558, 0.1418065426572184, 0.11511685504644949, 0.11233856631689881, 0.1115845622587129, 0.11095737319476291, 0.10955045252246715, 0.1078126624849625, 0.1075345727205587, 0.14249933214269347, 0.10543559754770042, 0.10500357758141844, 0.10466603115488596, 0.10291195684708294, 0.09841709261018149, 0.0932174120378158, 0.08668445261321384]
796 [0.11412916949617122, 0.1277357248261976, 0.10470183068802465, 0.10237798524816646, 0.11780845579771038, 0.10386553086071089, 0.11095737319476291, 0.13256120440242217, 0.13727502612748396, 0.1078126624849625, 0.1075345727205587, 0.10616898591861926, 0.10543559754770042, 0.10500357758141844, 0.105834735956246, 0.10291195684708294, 0.11097826419912402, 0.09841709261018149, 0.0932174120378158, 0.08668445261321384]
797 [0.13328768175605826, 0.09987406545874618, 0.096282060795983, 0.0958061217330164, 0.12835779194227262, 0.09332497804917167, 0.11095737319476291, 0.11620612179167299, 0.11425180082435274, 0.11343811137161657, 0.105834735956246, 0.10543559754770042, 0.11842317506791919, 0.11777506148452871, 0.10386553086071089, 0.10291195684708294, 0.1391853894843376, 0.09841709261018149, 0.09952053303085459, 0.08668445261321384]
798 [0.11807585602397207, 0.09617880095166353, 0.1248236135831252, 0.11603562279532616, 0.14537269148770277, 0.11466654056842746, 0.11425180082435274, 0.11343811137161657, 0.11095737319476291, 0.105834735956246, 0.10543559754770042, 0.10386553086071089, 0.10291195684708294, 0.09987406545874618, 0.09952053303085459, 0.11174274887724746, 0.12153362821523274, 0.0958061217330164, 0.09332497804917167, 0.08668445261321384]
799 [0.0981764128307662, 0.13075291215881443, 0.11203181608147302, 0.12147837819521981, 0.12153362821523274, 0.09617880095166353, 0.11425180082435274, 0.11343811137161657, 0.11174274887724746, 0.11095737319476291, 0.10479515662801066, 0.11781436995262749, 0.10386553086071089, 0.10291195684708294, 0.09987406545874618, 0.09952053303085459, 0.09617880095166353, 0.0958061217330164, 0.09332497804917167, 0.08668445261321384]
800 [0.11912086712512279, 0.14109342870273509, 0.09904064374131104, 0.0973134403668286, 0.09952053303085459, 0.12863007469023444, 0.11203181608147302, 0.11223853992324719, 0.11095737319476291, 0.10479515662801066, 0.10386553086071089, 0.10291195684708294, 0.09987406545874618, 0.09952053303085459, 0.0981764128307662, 0.09617880095166353, 0.09617880095166353, 0.09690236030926004, 0.09332497804917167, 0.08668445261321384]
801 [0.14212789580163562, 0.11122223042720325, 0.138311003396972, 0.09987406545874618, 0.1543147520833082, 0.09956247158024135, 0.10479515662801066, 0.10386553086071089, 0.10291195684708294, 0.09987406545874618, 0.09952053303085459, 0.1090704184098798, 0.09904064374131104, 0.0981764128307662, 0.0973134403668286, 0.10586440902649465, 0.12792640929356655, 0.09617880095166353, 0.10280527959946052, 0.08668445261321384]
802 [0.10494632943355349, 0.09861070013425506, 0.10727437562488115, 0.11736952553932391, 0.09956247158024135, 0.09987406545874618, 0.10586440902649465, 0.10479515662801066, 0.10386553086071089, 0.12828007895608612, 0.1437535041966516, 0.09987406545874618, 0.09987406545874618, 0.09956247158024135, 0.11590245841002103, 0.09904064374131104, 0.0981764128307662, 0.0973134403668286, 0.10454581712342378, 0.08668445261321384]
803 [0.11371989190934807, 0.09956247158024135, 0.09956247158024135, 0.10586440902649465, 0.10750360839251627, 0.12456448929009536, 0.10494632943355349, 0.10479515662801066, 0.12069307614918572, 0.1112101201513468, 0.126975798604562, 0.09987406545874618, 0.09987406545874618, 0.09956247158024135, 0.09956247158024135, 0.09904064374131104, 0.12026123738263411, 0.0981764128307662, 0.0973134403668286, 0.08668445261321384]
804 [0.09648768078731397, 0.11895379161222594, 0.11492008895365112, 0.134300850444417, 0.09596806686462447, 0.1247976895586301, 0.10750360839251627, 0.10586440902649465, 0.10494632943355349, 0.10479515662801066, 0.09987406545874618, 0.09987406545874618, 0.09956247158024135, 0.09956247158024135, 0.09956247158024135, 0.09956247158024135, 0.09904064374131104, 0.11477986545407631, 0.0973134403668286, 0.08668445261321384]
805 [0.10536028568472579, 0.11849283111742107, 0.1023484346906768, 0.08668445261321384, 0.08803835063573998, 0.1253652375577737, 0.10586440902649465, 0.10494632943355349, 0.10479515662801066, 0.1043808383295817, 0.09987406545874618, 0.13515698126799028, 0.10891647982030545, 0.09956247158024135, 0.12107319036142583, 0.09904064374131104, 0.12185548357012853, 0.09648768078731397, 0.09596806686462447, 0.08668445261321384]
806 [0.11077835761888728, 0.16476818396421386, 0.11633325516919979, 0.11751404383683184, 0.1171737139312444, 0.10743942746471065, 0.10586440902649465, 0.10536028568472579, 0.10494632943355349, 0.10479515662801066, 0.1043808383295817, 0.1023484346906768, 0.09987406545874618, 0.09956247158024135, 0.11774817951849328, 0.1065042996228506, 0.11952911911810492, 0.08803835063573998, 0.09727550726794222, 0.08668445261321384]
807 [0.12518572658696284, 0.10360510684179305, 0.10535606686155881, 0.11063265994978332, 0.11081166296362195, 0.11189300361730262, 0.11077835761888728, 0.10743942746471065, 0.1065042996228506, 0.11606516934856291, 0.10536028568472579, 0.10494632943355349, 0.10479515662801066, 0.1043808383295817, 0.1173715920144043, 0.09987406545874618, 0.09956247158024135, 0.09727550726794222, 0.10852291649798296, 0.08668445261321384]
808 [0.10731965213907425, 0.10236904280612713, 0.10025506984650347, 0.11032724781541955, 0.12211693693607609, 0.11131900749317805, 0.11063265994978332, 0.10852291649798296, 0.10743942746471065, 0.1065042996228506, 0.10536028568472579, 0.10535606686155881, 0.10494632943355349, 0.10479515662801066, 0.111613287501557, 0.10360510684179305, 0.1248908257290635, 0.09956247158024135, 0.1083821757479219, 0.08668445261321384]
809 [0.10743942746471065, 0.10236904280612713, 0.10236904280612713, 0.09956247158024135, 0.122901357757016, 0.1071131888838415, 0.11472962766030827, 0.1083821757479219, 0.10743942746471065, 0.117727621448876, 0.11455174546629932, 0.11652322476132654, 0.10718178443932634, 0.10494632943355349, 0.10479515662801066, 0.10922903693574701, 0.10236904280612713, 0.1244238947896742, 0.09956247158024135, 0.08668445261321384]
810 [0.12687412185469035, 0.11459039075627196, 0.10597849822298214, 0.12734583930426135, 0.12048909488796217, 0.1208825841498872, 0.10922903693574701, 0.12084154907076267, 0.10743942746471065, 0.10743942746471065, 0.10718178443932634, 0.11307394316653643, 0.10494632943355349, 0.10479515662801066, 0.14152454059164823, 0.10236904280612713, 0.10236904280612713, 0.09956247158024135, 0.09956247158024135, 0.08668445261321384]
811 [0.10236904280612713, 0.11010542630448085, 0.10327189994956262, 0.1375136280010812, 0.11871057340383533, 0.1091472070915935, 0.14006673454673252, 0.11307394316653643, 0.10922903693574701, 0.10743942746471065, 0.12221206540653291, 0.12814567339664878, 0.10597849822298214, 0.10494632943355349, 0.10479515662801066, 0.12910750903625046, 0.10236904280612713, 0.09956247158024135, 0.11440774070663627, 0.08668445261321384]
812 [0.10236904280612713, 0.10327189994956262, 0.10611414255730738, 0.1092636732877263, 0.12947727746348914, 0.10236904280612713, 0.16426154990647637, 0.11307394316653643, 0.11010542630448085, 0.10922903693574701, 0.1091472070915935, 0.10743942746471065, 0.10597849822298214, 0.10494632943355349, 0.12622731409727142, 0.10327189994956262, 0.10236904280612713, 0.10236904280612713, 0.11978572616566985, 0.08668445261321384]
813 [0.09856656337202027, 0.10864981921895295, 0.11045314196219604, 0.09741023189811208, 0.10327189994956262, 0.10611414255730738, 0.1092636732877263, 0.10922903693574701, 0.1091472070915935, 0.13685957785164357, 0.10611414255730738, 0.10597849822298214, 0.10494632943355349, 0.10327189994956262, 0.11063162300923159, 0.1240436667416249, 0.10236904280612713, 0.10236904280612713, 0.10236904280612713, 0.08668445261321384]
814 [0.10469032588085227, 0.10283063843147018, 0.10469032588085227, 0.10978901324708894, 0.15780611684407891, 0.10236904280612713, 0.1091472070915935, 0.10864981921895295, 0.12788479487321827, 0.10611414255730738, 0.10597849822298214, 0.10494632943355349, 0.10327189994956262, 0.10327189994956262, 0.10236904280612713, 0.10236904280612713, 0.10236904280612713, 0.09856656337202027, 0.09741023189811208, 0.08668445261321384]
